BoardTime,EEG_Ch1,EEG_Ch2,EEG_Ch3,EEG_Ch4,Label
1761187153.776162,-1439.8334336909465,-1095.1268547750078,414.8390528350137,177.98183889128268,nothing
1761187153.7912052,-1419.735211329069,-1096.4096404598095,460.26387769682333,181.96109244413674,nothing
1761187153.7912052,-1497.5587895070203,-1198.9726568446495,386.0530428760685,86.73201987240463,nothing
1761187153.8070145,-1485.9576198444702,-1153.618890081998,365.80148461600766,120.67535187024623,nothing
1761187153.8070145,-1396.7572660013102,-1081.9212680314668,444.47028018394485,188.7938896631822,nothing
1761187153.8076491,-1467.0711250682361,-1174.5511101339944,407.71828331938013,90.64395522605628,nothing
1761187153.8076491,-1491.9265001737513,-1189.4433917575516,349.54413950862363,91.9716197103262,nothing
1761187153.821318,-1425.8200285569765,-1091.8881014133804,417.93568999832496,174.90764112770557,nothing
1761187153.821318,-1466.2072081784718,-1136.5499866842292,431.1150974421762,120.207864375785,nothing
1761187153.8368907,-1521.322113825474,-1215.5404136483558,373.21022642822936,66.45802221260965,nothing
1761187153.8368907,-1431.097027394455,-1113.7777358540334,401.1323194974102,163.97217365726829,nothing
1761187153.8377864,-1424.5035837725736,-1107.3600675300695,429.9258092562668,165.93936103396118,nothing
1761187153.8377864,-1510.670878751669,-1207.0134417493828,377.7542048743926,67.52763359993696,nothing
1761187153.8512428,-1469.363683741074,-1154.3145114737563,394.70717137353495,124.10858002956957,nothing
1761187153.8512428,-1419.7501709288917,-1085.6237689875998,442.10666341194883,177.66768729500473,nothing
1761187153.8669124,-1476.6789280544035,-1166.2597519322298,406.7346896310337,101.71779899485409,nothing
1761187153.8669124,-1512.9372581248172,-1194.166885401588,348.05939922621474,79.16246236208826,nothing
1761187153.8676589,-1425.3749804622494,-1096.2750040614046,397.89356613578275,168.21322020702064,nothing
1761187153.8676589,-1464.782306295354,-1158.3423837260343,430.9580216440372,120.14054617658257,nothing
1761187153.881398,-1528.532640940044,-1218.5360735128634,359.42495519155636,53.327233468182385,nothing
1761187153.881398,-1453.4653690294363,-1110.1088939975016,395.22701746737584,155.53495935723186,nothing
1761187153.8969784,-1436.9836299247108,-1113.059675062541,439.6420693411492,152.8459712890908,nothing
1761187153.8969784,-1500.4422523728572,-1206.8339265515096,380.11034184647724,72.46056164149195,nothing
1761187153.8976238,-1477.44560754532,-1162.4151347777806,383.236898209434,113.49100405536592,nothing
1761187153.8976238,-1414.162760395091,-1084.4830995011143,446.87877575540915,173.20972654782236,nothing
1761187153.9112866,-1482.1915405890904,-1181.8476549475454,401.8690797886811,87.21446696668863,nothing
1761187153.9112866,-1496.754711016547,-1189.6603059549816,350.9690413917415,76.43981519434601,nothing
1761187153.9268875,-1421.5902017070912,-1103.4294326766394,427.7716268817894,160.49406669847667,nothing
1761187153.9268875,-1459.6362039563246,-1153.7572663803585,407.8828389174305,107.79887632280588,nothing
1761187153.927772,-1507.0207363949157,-1203.6475317892618,373.0194915304892,79.04652546346188,nothing
1761187153.927772,-1434.9154652492143,-1124.4663699273951,408.39520521136,150.83016521297395,nothing
1761187153.9413376,-1429.9301786082797,-1115.7561429305933,441.54941831855103,144.45363578852266,nothing
1761187153.9413376,-1499.6755728819408,-1205.6446383656003,384.9834314887412,64.74888793285936,nothing
1761187153.9570177,-1487.094549431,-1169.019798099529,385.44717908324674,100.73046540655196,nothing
1761187153.9570177,-1413.4708789032884,-1093.8403291902505,449.94923361903057,185.52147720195353,nothing
1761187153.9577792,-1489.7648379993625,-1194.2716026003473,387.1263941633515,74.48384751752019,nothing
1761187153.9577792,-1496.4816983197816,-1190.3110485472716,351.43278898624703,82.24413992557675,nothing
1761187153.9714985,-1427.2187511404045,-1091.517851317767,411.9593298691325,171.70254686567932,nothing
1761187153.9714985,-1450.9521562592126,-1146.4869008664973,410.9944356805645,124.71070392243564,nothing
1761187153.9871306,-1514.2761423089541,-1211.8790515917353,373.7786912214942,61.360538573004305,nothing
1761187153.9871306,-1446.7185895093717,-1124.432710827794,403.6081332680769,148.22719484381378,nothing
1761187153.9879427,-1435.8429604382254,-1116.2872087243013,431.53770613716915,137.9162906659767,nothing
1761187153.9879427,-1510.0650149588473,-1217.9077703203075,370.6446550586261,52.67275097593665,nothing
1761187154.0013819,-1484.3868618630804,-1161.2258465918712,365.84636341547593,104.60126186069101,nothing
1761187154.0013819,-1430.1620524055324,-1103.6014680746011,428.34383157501,154.99267386365682,nothing
1761187154.0171125,-1502.5926948473789,-1191.8818065286614,393.08031489280984,60.85939197894186,nothing
1761187154.0171125,-1503.8380815326236,-1195.2963351882063,366.340030209627,79.94036155287176,nothing
1761187154.0177877,-1434.9154652492143,-1109.3870933060534,412.7297492600046,161.47766038682312,nothing
1761187154.0177877,-1459.7970196544193,-1161.577397187706,424.9891413147561,123.89914563205093,nothing
1761187154.0314903,-1511.2730026445352,-1213.692903070245,379.3885411550291,69.98474787082523,nothing
1761187154.0314903,-1440.4355575838126,-1122.551541150082,408.75797550706193,158.60541722085327,nothing
1761187154.0470705,-1430.2181509048678,-1109.2262776079588,430.80094584589824,159.3720967117697,nothing
1761187154.0470705,-1508.0267694829963,-1204.623645677697,377.3802148788236,69.08343198150396,nothing
1761187154.0477328,-1478.8405902287923,-1151.3375511090271,374.6388682113029,135.57137339375913,nothing
1761187154.0477328,-1422.4690781966783,-1090.3435227316804,429.61913745990023,176.03335101436824,nothing
1761187154.0613558,-1471.233633718919,-1173.058890051674,400.94158459967,102.37602138705552,nothing
1761187154.0613558,-1487.7191127236001,-1180.804222859908,378.07209637062624,97.18504024855793,nothing
1761187154.0771866,-1436.24686963344,-1101.529563499149,436.2724194810726,178.2286722883582,nothing
1761187154.0771866,-1454.3517253189348,-1145.8099789745174,410.2127965898253,124.5760675240308,nothing
1761187154.0778532,-1514.2013443098404,-1197.663691860158,384.8600147902034,86.16729497909546,nothing
1761187154.0778532,-1438.3262540088035,-1112.1733187730424,404.89465885283425,162.80906477104872,nothing
1761187154.0914009,-1422.6635529943742,-1103.698705473449,449.32467032643035,167.87662921100855,nothing
1761187154.0914009,-1514.964283900801,-1207.589386342559,388.2446242501028,82.97342041693628,nothing
1761187154.107025,-1474.708000777755,-1154.7782590682618,374.44065351365134,136.19967658631504,nothing
1761187154.107025,-1433.4980431660078,-1099.8129494194873,422.9209766392596,166.76587892416865,nothing
1761187154.1077979,-1499.4960576840676,-1200.2891016290523,402.0598146864213,79.5214927578345,nothing
1761187154.1077979,-1513.1541723222472,-1205.1846306710504,374.51919141272083,82.8911426179111,nothing
1761187154.1212544,-1442.3803055607714,-1104.0427762693726,437.95163456117734,173.65851454250515,nothing
1761187154.1212544,-1455.9374429001473,-1149.4189824317582,404.6478254557587,122.5752210477367,nothing
1761187154.137036,-1523.274341602344,-1220.9632685841061,331.49538232246414,51.86119268555194,nothing
1761187154.137036,-1459.2921331604011,-1131.0448539494537,376.65841418737546,139.59924564603716,nothing
1761187154.1378243,-1422.846808092203,-1114.290102147963,423.13041103677824,147.46425525285304,nothing
1761187154.1378243,-1508.5765347764827,-1215.3122797510587,383.1209613108076,68.32423229049891,nothing
1761187154.1514215,-1489.8022369989194,-1165.9306407361291,408.660738108214,116.33706792164594,nothing
1761187154.1514215,-1428.6698323232122,-1105.1535265562125,416.1031390200369,156.42505554668605,nothing
1761187154.1671412,-1480.2879315116443,-1185.7259312015958,381.8007766264491,94.35767588205636,nothing
1761187154.1671412,-1498.418966496829,-1187.6220604791306,358.9612075970508,89.52946503926069,nothing
1761187154.1678581,-1434.605053552892,-1096.5143576585688,416.9670559098013,168.38899550493807,nothing
1761187154.1678581,-1463.4359423113056,-1150.8775434144773,434.2566134049557,108.460838614963,nothing
1761187154.1813495,-1524.3215135899372,-1218.2331416164525,363.4864865434356,60.49662168323994,nothing
1761187154.1813495,-1444.7102632331662,-1123.9540036334656,377.4512729779817,150.10088472161442,nothing
1761187154.1969826,-1430.191971605178,-1120.3337804763578,420.6695568659343,144.04224679339677,nothing
1761187154.1969826,-1527.2049764557742,-1215.8358657448553,363.5201456430368,51.97712958417833,nothing
1761187154.1977367,-1489.6115021011792,-1156.8239843440242,375.8580755968578,117.3879798091948,nothing
1761187154.1977367,-1429.8740801089443,-1099.8353888192214,436.86706357402727,165.61024983786047,nothing
1761187154.2112954,-1492.244391669985,-1190.4232455459423,398.22641723183915,78.82961126603186,nothing
1761187154.2112954,-1510.0762346587144,-1200.65561182471,351.0027004913427,76.8886031890288,nothing
1761187154.2269168,-1426.0481624542736,-1105.8865469475277,410.4745895867236,164.13672925531864,nothing
1761187154.2269168,-1468.3950496525504,-1155.5561582590453,412.90178465796635,112.29423606954515,nothing
1761187154.227802,-1526.2812211667188,-1211.3143266984262,361.42954156780615,67.57999219931662,nothing
1761187154.227802,-1445.0655537289567,-1122.128932455089,413.57122675003484,153.11524408590049,nothing
1761187154.2413692,-1438.65910510486,-1126.9197442983277,424.53287352016196,145.93089627102017,nothing
1761187154.2413692,-1511.5572350411676,-1209.5939727188088,375.51400480093434,58.64537120517343,nothing
1761187154.2570057,-1482.232679488603,-1172.841975854244,368.87194247962907,104.23101176507771,nothing
1761187154.2570057,-1411.9113406217657,-1073.5663315304555,439.1484025469981,195.51074998360127,nothing
1761187154.2577286,-1515.3532334961928,-1203.8307868870907,394.501476875972,69.87255087215453,nothing
1761187154.2577286,-1511.071048046928,-1204.9078780743293,354.24145385297015,83.47830691095442,nothing
1761187154.2711973,-1405.0037454036064,-1072.23492714623,438.9389681494795,218.63455140963197,nothing
1761187154.2711973,-1476.7238068538718,-1162.5609908760525,400.0552283101715,101.44104639813304,nothing
1761187154.28704,-1518.752802555915,-1222.7995594623499,368.2623387868516,66.52160051185638,nothing
1761187154.28704,-1431.2017445932142,-1097.6064084456302,429.05067266663536,198.70462454576045,nothing
1761187154.2876632,-1437.0696476236917,-1104.641160262283,454.9083409602754,161.87034988217056,nothing
1761187154.2876632,-1520.1926640388556,-1215.9817218431272,390.21555152675137,55.85540583822876,nothing
1761187154.3014157,-1492.1845532706939,-1169.1619142978452,372.21167314006016,102.79863008204848,nothing
1761187154.3014157,-1417.8016830519773,-1084.221306504216,424.9143433156423,176.16798741277307,nothing
1761187154.316934,-1490.580136189703,-1181.9523721463047,394.284562678542,97.43187364563346,nothing
1761187154.316934,-1500.7788433688693,-1178.1713332911022,385.40604018373415,101.66170049551874,nothing
1761187154.3178024,-1426.1640993529,-1088.2529186564498,428.75896047009155,180.6035087602213,nothing
1761187154.3178024,-1459.0677391630597,-1136.0899789896794,415.6992298248224,128.75727567449212,nothing
1761187154.3313034,-1508.6401130757295,-1206.6319719539024,375.06895670620725,78.86327036563307,nothing
1761187154.3313034,-1452.0292474464513,-1120.3936188756488,403.8400070653297,154.15867617353797,nothing
1761187154.3471236,-1428.684791923035,-1103.6126877744682,439.50743294274434,172.9666330507025,nothing
1761187154.3471236,-1494.9969580373727,-1189.993157051038,397.7664095372893,96.90454775188118,nothing
1761187154.3478353,-1464.782306295354,-1143.8839304973371,394.9128658710979,146.6601767623797,nothing
1761187154.3478353,-1409.603822349105,-1082.2615989274345,442.1478023114614,181.2018927531317,nothing
1761187154.3613625,-1483.874495569151,-1170.0744498870336,413.8367596468888,107.80635612271726,nothing
1761187154.3613625,-1500.468431672547,-1183.407193229068,378.2740509682335,85.10142349172384,nothing
1761187154.3770516,-1418.3813675451092,-1084.9393672957085,434.8512574979104,190.49180424306542,nothing
1761187154.3770516,-1441.7520023682155,-1141.9354426204227,449.0142586301081,146.11415136884898,nothing
1761187154.377724,-1495.030617136974,-1188.3102020709775,375.18115370487794,86.36176977679133,nothing
1761187154.377724,-1427.4992436370812,-1102.5019374876283,416.9670559098013,170.49829907994717,nothing
1761187154.3913743,-1425.8798669562675,-1108.2688632193021,445.4800531719811,149.00509403459728,nothing
1761187154.3913743,-1497.4877314078622,-1198.6585052483715,387.904293354135,68.70570208597928,nothing
1761187154.4069736,-1466.5737183741294,-1149.867770426441,403.23040337255225,126.33756040316075,nothing
1761187154.4069736,-1422.618674194906,-1095.89727416588,448.92076113121584,174.59348953142762,nothing
1761187154.407765,-1482.3486163872294,-1186.2495171953924,409.49473579833284,84.68629459664226,nothing
1761187154.407765,-1501.7063385578804,-1197.1887245657854,354.39852965110913,67.56877249944955,nothing
1761187154.4212995,-1412.4835453149863,-1092.037697411608,416.6229851138778,174.31673693470657,nothing
1761187154.4212995,-1467.4675544635393,-1154.17239527544,425.7446011058055,93.14968819636852,nothing
1761187154.4369943,-1514.1302862106822,-1218.565992712509,369.77325836895034,52.496975678019226,nothing
1761187154.4369943,-1452.4630758413114,-1123.550094438251,398.96691742306575,144.3264791900292,nothing
1761187154.4376595,-1432.615426776465,-1124.8440998229198,418.16756379557773,133.37605211976916,nothing
1761187154.4376595,-1498.3479083976708,-1210.8057003044523,372.5968828354962,60.934189978055656,nothing
1761187154.451238,-1476.2937183589675,-1168.851502601523,389.66578623326495,112.36529416870326,nothing
1761187154.451238,-1414.9780585854314,-1092.5725031052716,466.70398542052135,181.78157724626362,nothing
1761187154.4669163,-1477.1127564492635,-1178.6388207855634,403.70537066692486,100.7865639058873,nothing
1761187154.4669163,-1486.3615290396847,-1183.5605291272514,367.9818462901749,108.8684877101332,nothing
1761187154.4678066,-1420.9805980143137,-1096.499398058746,425.9353360035457,181.35522865131497,nothing
1761187154.4678066,-1449.1308249807917,-1144.7628069869243,433.75546681089327,132.97214292455465,nothing
1761187154.4831653,-1511.2954420442693,-1211.7967737927102,388.8018693435006,79.49157355818897,nothing
1761187154.4831653,-1446.834526407998,-1110.4978435928933,420.2282486711629,166.87433602288365,nothing
1761187154.49712,-1431.9721639840864,-1120.6105330730788,432.0014537316747,148.87045763619244,nothing
1761187154.49712,-1483.3733489750884,-1183.3810139293782,383.7530044033192,104.91541345696896,nothing
1761187154.497764,-1468.6493628495373,-1150.4324953197502,391.498337211553,137.77791436761618,nothing
1761187154.497764,-1416.8218292635866,-1093.6757735922001,452.11089579341933,168.25061920657754,nothing
1761187154.5112648,-1474.9398745750077,-1170.2651847847737,395.3504341659136,101.96089249197394,nothing
1761187154.5112648,-1479.0949034257792,-1173.675973544363,378.25909136841074,114.74761044047773,nothing
1761187154.5269332,-1423.3816137858666,-1083.5443846122362,436.3472174801864,186.1273409947753,nothing
1761187154.5269332,-1447.6647841981612,-1141.086485330481,443.5614844947122,143.16711020376533,nothing
